Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ
2021-01-14 15:05:14.696,0.010749805642634022,-0.9342557556775151,-0.3576753334123261,-0.007277848664671183,-0.02020558901131153,-0.0017495180945843458,0.6362349987030029,0.4331069886684418,0.3669640123844147,0.5224549770355225
2021-01-14 15:05:14.706,0.010505491221437648,-0.9340114982760682,-0.3579196637990523,-0.005445253103971481,-0.018372993916273117,-0.0023603832814842463,0.6363769769668579,0.43316200375556946,0.3667930066585541,0.5223559737205505
2021-01-14 15:05:14.716,0.011482746625433162,-0.9332785314443159,-0.36011846698060324,-0.004834387917071581,-0.015929533168673515,-0.0029712487012147903,0.6363769769668579,0.43316200375556946,0.3667930066585541,0.5223559737205505
2021-01-14 15:05:14.726,0.0102611775605046,-0.9323013072111168,-0.3579196637990523,-0.005445253103971481,-0.014707802794873714,-0.003582113655284047,0.6364399790763855,0.43318599462509155,0.3667199909687042,0.5223109722137451
2021-01-14 15:05:14.736,0.0102611775605046,-0.933034274042869,-0.3557208362890749,-0.004223522264510393,-0.013486071489751339,-0.0029712487012147903,0.6365000009536743,0.43320199847221375,0.3666509985923767,0.5222730040550232
2021-01-14 15:05:14.746,0.011971373947299255,-0.9357216893410195,-0.35865258197395167,-0.007277848664671183,-0.01043174508959055,-0.0029712487012147903,0.6365560293197632,0.43322300910949707,0.36658400297164917,0.5222340226173401
2021-01-14 15:05:14.756,0.01490313939902247,-0.9349887225092673,-0.35914121841897767,-0.007888713851571083,-0.007377419620752335,-0.0017495180945843458,0.6366119980812073,0.433228999376297,0.36651700735092163,0.5222079753875732
2021-01-14 15:05:14.766,0.014414512077156378,-0.9369432682893714,-0.3581639698573521,-0.009110444225370884,-0.009820881299674511,-0.0017495180945843458,0.6367179751396179,0.43321800231933594,0.3663890063762665,0.52217698097229
2021-01-14 15:05:14.776,0.016857648686486846,-0.9379204925225705,-0.36036279736732946,-0.006666983012109995,-0.011042610742151737,-0.0011386527912691236,0.6367809772491455,0.43322300910949707,0.36631399393081665,0.5221490263938904
2021-01-14 15:05:14.786,0.015636080381821613,-0.9379204925225705,-0.35718672129572654,-0.007888713851571083,-0.011653476394712925,-0.0017495180945843458,0.6368409991264343,0.4332379996776581,0.366241991519928,0.5221139788627625
2021-01-14 15:05:14.796,0.012215687608232302,-0.9362103014576191,-0.3581639698573521,-0.00849957950413227,-0.012264341115951538,8.30776771181263E-5,0.6369040012359619,0.43324801325798035,0.3661710023880005,0.5220789909362793
2021-01-14 15:05:14.806,0.013925884755290283,-0.9364546561727718,-0.35718672129572654,-0.009110444225370884,-0.012264341115951538,6.939428858458996E-4,0.6369649767875671,0.43326398730278015,0.36608898639678955,0.5220479965209961
2021-01-14 15:05:14.816,0.011482746625433162,-0.9337671435609155,-0.3576753334123261,-0.009110444225370884,-0.012264341115951538,6.939428858458996E-4,0.6369649767875671,0.43326398730278015,0.36608898639678955,0.5220479965209961
2021-01-14 15:05:14.826,0.01172706028636621,-0.9323013072111168,-0.36231729449058064,-0.009721309877932072,-0.011042610742151737,6.939428858458996E-4,0.637024998664856,0.4332819879055023,0.366008996963501,0.5220170021057129
2021-01-14 15:05:14.836,0.011482746625433162,-0.9318126950945173,-0.35987416092230345,-0.010332174599170685,-0.009210015647113323,0.0013048081891611218,0.6370810270309448,0.43329301476478577,0.36593300104141235,0.521992027759552
2021-01-14 15:05:14.846,0.00952823657770546,-0.9305911161461654,-0.3632945430522062,-0.010332174599170685,-0.008599149994552135,0.0013048081891611218,0.6371399760246277,0.4332990050315857,0.3658500015735626,0.5219740271568298
2021-01-14 15:05:14.856,0.009772550238638508,-0.933034274042869,-0.36256162487730687,-0.009721309877932072,-0.006155689246952534,0.0025265386793762445,0.6372010111808777,0.4333049952983856,0.3657650053501129,0.5219539999961853
2021-01-14 15:05:14.866,0.012948628591031443,-0.9342557556775151,-0.36769219807216097,-0.010332174599170685,-0.002490497659891844,0.003137403866276145,0.6372560262680054,0.4333080053329468,0.3656800091266632,0.521943986415863
2021-01-14 15:05:14.876,0.012948628591031443,-0.9320569524959641,-0.3584082759156519,-0.00849957950413227,-6.579018663614988E-4,0.003137403866276145,0.6373080015182495,0.43330299854278564,0.36559900641441345,0.5219420194625854
2021-01-14 15:05:14.886,0.0166133350255538,-0.9359660440561722,-0.35132318126912015,-0.009721309877932072,5.638286238536239E-4,0.0025265386793762445,0.6373590230941772,0.4332970082759857,0.36552199721336365,0.5219370126724243
2021-01-14 15:05:14.896,0.020278041460076154,-0.9327899193277164,-0.3417949530543113,-0.010332174599170685,-4.703662489191629E-5,0.004359134007245302,0.6374139785766602,0.43328699469566345,0.3654470145702362,0.521930992603302
2021-01-14 15:05:14.906,0.011971373947299255,-0.9323013072111168,-0.38821456383685676,-0.009110444225370884,-0.001268767169676721,0.0037482690531760454,0.6374679803848267,0.43328699469566345,0.3653709888458252,0.5219190120697021
2021-01-14 15:05:14.916,0.0205223551210092,-0.9325455646125637,-0.31834081727631236,-0.007888713851571083,-0.002490497659891844,0.0037482690531760454,0.637582004070282,0.4332999885082245,0.3652240037918091,0.5218719840049744
2021-01-14 15:05:14.926,0.012704314930098397,-0.9347444651078204,-0.3540106208956971,-0.009721309877932072,0.0011746938107535243,0.0025265386793762445,0.6376299858093262,0.4333229959011078,0.3651669919490814,0.5218330025672913
2021-01-14 15:05:14.936,0.009772550238638508,-0.9347444651078204,-0.3735557380987673,-0.009110444225370884,0.002396424300968647,0.0025265386793762445,0.6376789808273315,0.4333310127258301,0.36511799693107605,0.5218009948730469
2021-01-14 15:05:14.946,0.010016863899571554,-0.9342557556775151,-0.3816180813069246,-0.009110444225370884,-4.703662489191629E-5,0.0025265386793762445,0.6377310156822205,0.4333299994468689,0.3650610148906708,0.5217790007591248
2021-01-14 15:05:14.956,0.012948628591031443,-0.9323013072111168,-0.3523004298307458,-0.00849957950413227,-0.001268767169676721,0.003137403866276145,0.6377949714660645,0.43332600593566895,0.36498498916625977,0.5217570066452026
2021-01-14 15:05:14.966,0.013681571094357237,-0.9337671435609155,-0.35059023876579437,-0.007888713851571083,-0.001268767169676721,0.0037482690531760454,0.6378560066223145,0.43333399295806885,0.36490899324417114,0.521727979183197
2021-01-14 15:05:14.976,0.012215687608232302,-0.9320569524959641,-0.37453298666039286,-0.007277848664671183,5.638286238536239E-4,0.004359134007245302,0.6379110217094421,0.4333510100841522,0.36483800411224365,0.5216959714889526
2021-01-14 15:05:14.986,0.016124707703687704,-0.9293695371978137,-0.37257848953714173,-0.009110444225370884,-6.579018663614988E-4,0.0037482690531760454,0.6379650235176086,0.43335700035095215,0.364766001701355,0.5216760039329529
2021-01-14 15:05:14.996,0.017101962347419893,-0.9327899193277164,-0.33910748909930793,-0.010332174599170685,-6.579018663614988E-4,0.004359134007245302,0.6380379796028137,0.433351993560791,0.3646779954433441,0.5216519832611084
2021-01-14 15:05:15.006,0.01734627600835294,-0.9332785314443159,-0.3386188769827083,-0.010332174599170685,-0.001268767169676721,0.003137403866276145,0.6381040215492249,0.4333589971065521,0.36459898948669434,0.5216220021247864
2021-01-14 15:05:15.016,0.014658825738089425,-0.9315683403793645,-0.37819769917702184,-0.010943040251731873,-0.0031013628467917442,0.003137403866276145,0.6381660103797913,0.43337300419807434,0.3645339906215668,0.5215799808502197
2021-01-14 15:05:15.026,0.01832353217261178,-0.9315683403793645,-0.36060710342562924,-0.010943040251731873,-0.0049339584074914455,0.003137403866276145,0.6382420063018799,0.43338000774383545,0.36444899439811707,0.5215399861335754
2021-01-14 15:05:15.036,0.016124707703687704,-0.9335228861594687,-0.36280593093560665,-0.010943040251731873,-0.004323093220591545,0.0025265386793762445,0.6383230090141296,0.43338900804519653,0.3643609881401062,0.52149498462677
2021-01-14 15:05:15.046,0.013681571094357237,-0.933034274042869,-0.36109573987065524,-0.009721309877932072,-0.004323093220591545,0.0019156733760610223,0.6384050250053406,0.4333930015563965,0.3642759919166565,0.5214499831199646
2021-01-14 15:05:15.056,0.013925884755290283,-0.928880925081214,-0.36231729449058064,-0.009110444225370884,-0.0049339584074914455,8.30776771181263E-5,0.6384860277175903,0.4334009885787964,0.36419498920440674,0.5214009881019592
2021-01-14 15:05:15.066,0.014658825738089425,-0.9308353735476124,-0.3613400459289551,-0.009721309877932072,-0.007377419620752335,8.30776771181263E-5,0.6385729908943176,0.4334079921245575,0.36411499977111816,0.5213450193405151
2021-01-14 15:05:15.076,0.014414512077156378,-0.9308353735476124,-0.36158435198725486,-0.009721309877932072,-0.007377419620752335,8.30776771181263E-5,0.6385729908943176,0.4334079921245575,0.36411499977111816,0.5213450193405151
2021-01-14 15:05:15.086,0.016857648686486846,-0.9305911161461654,-0.36207298843228086,-0.009721309877932072,-0.009210015647113323,8.30776771181263E-5,0.6386640071868896,0.43341800570487976,0.3640260100364685,0.5212870240211487
2021-01-14 15:05:15.096,0.01490313939902247,-0.9315683403793645,-0.36158435198725486,-0.009721309877932072,-0.01043174508959055,8.30776771181263E-5,0.6387569904327393,0.43343299627304077,0.3639329969882965,0.5212259888648987
2021-01-14 15:05:15.106,0.014658825738089425,-0.9301025040295658,-0.365004758445584,-0.01155390590429306,-0.011042610742151737,0.0019156733760610223,0.6388520002365112,0.4334479868412018,0.36383700370788574,0.5211640000343323
2021-01-14 15:05:15.116,0.012948628591031443,-0.9303467614310128,-0.3667149495105354,-0.010332174599170685,-0.011653476394712925,0.0013048081891611218,0.6389470100402832,0.433461993932724,0.3637309968471527,0.5211089849472046
2021-01-14 15:05:15.126,0.010505491221437648,-0.9323013072111168,-0.3637831794972322,-0.010943040251731873,-0.011042610742151737,0.0019156733760610223,0.6390429735183716,0.4334770143032074,0.36362698674201965,0.5210530161857605
2021-01-14 15:05:15.136,0.0102611775605046,-0.9320569524959641,-0.3652490645038838,-0.009110444225370884,-0.009820881299674511,0.0013048081891611218,0.6391389966011047,0.43348899483680725,0.36351698637008667,0.5210000276565552
2021-01-14 15:05:15.146,0.009772550238638508,-0.9318126950945173,-0.3652490645038838,-0.009110444225370884,-0.009210015647113323,0.0019156733760610223,0.6392300128936768,0.43350499868392944,0.363415002822876,0.5209469795227051
2021-01-14 15:05:15.156,0.011971373947299255,-0.9315683403793645,-0.3664706434522356,-0.00849957950413227,-0.008599149994552135,0.0019156733760610223,0.6393179893493652,0.43352198600769043,0.3633109927177429,0.5208979845046997
2021-01-14 15:05:15.166,0.01490313939902247,-0.931079728262765,-0.3669592555688352,-0.007888713851571083,-0.009210015647113323,0.0013048081891611218,0.6394019722938538,0.4335399866104126,0.36320799589157104,0.5208510160446167
2021-01-14 15:05:15.176,0.01588039404275466,-0.9320569524959641,-0.3642718159422582,-0.006666983012109995,-0.009820881299674511,0.0013048081891611218,0.6394879817962646,0.43355900049209595,0.363103985786438,0.5208020210266113
2021-01-14 15:05:15.186,0.01636902136462075,-0.929125182482661,-0.364027485555532,-0.005445253103971481,-0.009820881299674511,-5.277875461615622E-4,0.6395739912986755,0.4335800111293793,0.3630029857158661,0.5207489728927612
2021-01-14 15:05:15.196,0.01636902136462075,-0.9320569524959641,-0.3637831794972322,-0.005445253103971481,-0.012264341115951538,8.30776771181263E-5,0.6396610140800476,0.4336000084877014,0.36291199922561646,0.5206890106201172
2021-01-14 15:05:15.206,0.014658825738089425,-0.928880925081214,-0.360851409483929,-0.004834387917071581,-0.012875206768512726,-0.0011386527912691236,0.6397500038146973,0.43362298607826233,0.3628169894218445,0.5206279754638672
2021-01-14 15:05:15.216,0.01417019841622333,-0.9313240829779177,-0.3642718159422582,-0.004223522264510393,-0.015929533168673515,-5.277875461615622E-4,0.6398389935493469,0.4336470067501068,0.36272698640823364,0.5205600261688232
2021-01-14 15:05:15.226,0.016124707703687704,-0.9303467614310128,-0.3642718159422582,-0.004223522264510393,-0.01776212826371193,-5.277875461615622E-4,0.6399279832839966,0.43368199467658997,0.36263200640678406,0.520488977432251
2021-01-14 15:05:15.236,0.014414512077156378,-0.929125182482661,-0.3647604280588578,-0.0036126570776104927,-0.016540396958589554,-0.0017495180945843458,0.6400169730186462,0.4337190091609955,0.36253300309181213,0.5204160213470459
2021-01-14 15:05:15.246,0.013437255912897537,-0.9303467614310128,-0.36256162487730687,-0.0036126570776104927,-0.01776212826371193,-0.0029712487012147903,0.6401029825210571,0.4337489902973175,0.36244699358940125,0.520346999168396
2021-01-14 15:05:15.256,0.011482746625433162,-0.9303467614310128,-0.36353887343893243,-0.0036126570776104927,-0.018372993916273117,-0.0029712487012147903,0.6401900053024292,0.43377599120140076,0.3623630106449127,0.5202760100364685
2021-01-14 15:05:15.266,0.011482746625433162,-0.9305911161461654,-0.36353887343893243,-0.0030017916578799486,-0.01715126447379589,-0.0023603832814842463,0.6402729749679565,0.433804988861084,0.3622789978981018,0.5202069878578186
2021-01-14 15:05:15.276,0.013437255912897537,-0.9323013072111168,-0.35987416092230345,-0.004223522264510393,-0.013486071489751339,-0.003582113655284047,0.6403489708900452,0.4338339865207672,0.362199991941452,0.520143985748291
2021-01-14 15:05:15.286,0.01246000126916535,-0.9342557556775151,-0.365004758445584,-0.0036126570776104927,-0.012264341115951538,-0.0017495180945843458,0.6404839754104614,0.43386098742485046,0.3620760142803192,0.5200420022010803
2021-01-14 15:05:15.296,0.014414512077156378,-0.9340114982760682,-0.364027485555532,-0.0017800614004954696,-0.011653476394712925,-0.0017495180945843458,0.6405400037765503,0.43387800455093384,0.3620150089263916,0.5200009942054749
2021-01-14 15:05:15.306,0.013925884755290283,-0.9347444651078204,-0.36207298843228086,-5.58330852072686E-4,-0.011653476394712925,0.0025265386793762445,0.6405889987945557,0.433898001909256,0.36196500062942505,0.5199599862098694
2021-01-14 15:05:15.317,0.013681571094357237,-0.9374318804059709,-0.3596298548640037,-0.002390926703810692,-0.011042610742151737,0.003137403866276145,0.6406229734420776,0.43393000960350037,0.36190900206565857,0.5199300050735474
2021-01-14 15:05:15.327,0.014658825738089425,-0.9354773346258669,-0.36158435198725486,-0.006666983012109995,-0.011653476394712925,0.0037482690531760454,0.6406570076942444,0.4339590072631836,0.3618519902229309,0.5199040174484253
2021-01-14 15:05:15.337,0.016857648686486846,-0.933034274042869,-0.3632945430522062,-0.010332174599170685,-0.01715126447379589,0.0013048081891611218,0.6406980156898499,0.43397700786590576,0.3617829978466034,0.5198860168457031
2021-01-14 15:05:15.347,0.016124707703687704,-0.9303467614310128,-0.36231729449058064,-0.007277848664671183,-0.020816456526517868,8.30776771181263E-5,0.6407619714736938,0.4339889883995056,0.3616969883441925,0.5198569893836975
2021-01-14 15:05:15.357,0.01807921851167873,-0.9308353735476124,-0.36109573987065524,-0.004834387917071581,-0.021427320316433907,-0.0017495180945843458,0.6408330202102661,0.4340200126171112,0.36160698533058167,0.5198060274124146
2021-01-14 15:05:15.367,0.020033727799143107,-0.9303467614310128,-0.36231729449058064,-0.0036126570776104927,-0.020816456526517868,8.30776771181263E-5,0.6409019827842712,0.4340530037879944,0.3615320026874542,0.5197449922561646
2021-01-14 15:05:15.377,0.01930078681634397,-0.9305911161461654,-0.364516122000558,-0.004223522264510393,-0.018983859568834305,8.30776771181263E-5,0.6409569978713989,0.4340820014476776,0.36146900057792664,0.5196980237960815
2021-01-14 15:05:15.387,0.017834904850745688,-0.9286365703660614,-0.3618286823739811,-0.004223522264510393,-0.018983859568834305,8.30776771181263E-5,0.6409569978713989,0.4340820014476776,0.36146900057792664,0.5196980237960815
2021-01-14 15:05:15.397,0.017590589669285988,-0.9283923129646144,-0.35987416092230345,-0.0030017916578799486,-0.018372993916273117,0.0025265386793762445,0.6410120129585266,0.4341009855270386,0.3614110052585602,0.5196549892425537
2021-01-14 15:05:15.407,0.013437255912897537,-0.929125182482661,-0.36280593093560665,0.001274264883249998,-0.016540396958589554,0.004359134007245302,0.641090989112854,0.4341590106487274,0.3613030016422272,0.5195819735527039
2021-01-14 15:05:15.417,0.008795294834642994,-0.9271707340162627,-0.36109573987065524,5.253441122476943E-5,-0.015318667516112328,0.0037482690531760454,0.6411190032958984,0.43419700860977173,0.36125800013542175,0.5195479989051819
2021-01-14 15:05:15.427,0.006352157465049199,-0.9318126950945173,-0.360851409483929,-0.0030017916578799486,-0.011653476394712925,6.939428858458996E-4,0.6411330103874207,0.434222012758255,0.36122000217437744,0.519536018371582
2021-01-14 15:05:15.437,0.0036647064345223562,-0.9371875256908182,-0.3632945430522062,-0.006666983012109995,-0.0037122280336916447,-0.003582113655284047,0.641152024269104,0.4342289865016937,0.36118799448013306,0.5195299983024597
2021-01-14 15:05:15.447,0.004886275119319254,-0.9391420714709223,-0.3618286823739811,-0.010943040251731873,0.006061615888029337,-0.007858170196413994,0.641182005405426,0.43421098589897156,0.3611670136451721,0.5195220112800598
2021-01-14 15:05:15.457,0.004641961458386207,-0.9420738414842255,-0.36011846698060324,-0.012164769694209099,0.019500650465488434,-0.01030163187533617,0.641211986541748,0.43415001034736633,0.36117199063301086,0.5195320248603821
2021-01-14 15:05:15.467,0.011482746625433162,-0.9494032178606305,-0.3637831794972322,-0.01766255684196949,0.03232882171869278,-0.013966822996735573,0.6412230134010315,0.4340530037879944,0.36122098565101624,0.519565999507904
2021-01-14 15:05:15.477,0.013925884755290283,-0.9518463757573341,-0.36305023699390643,-0.025603804737329483,0.039659202098846436,-0.017021149396896362,0.6412479877471924,0.4339140057563782,0.36129099130630493,0.5196020007133484
2021-01-14 15:05:15.487,0.021010982442875296,-0.9469601572776327,-0.3632945430522062,-0.025603804737329483,0.039659202098846436,-0.017021149396896362,0.6412479877471924,0.4339140057563782,0.36129099130630493,0.5196020007133484
2021-01-14 15:05:15.497,0.028584708972853055,-0.9474487693942323,-0.35987416092230345,-0.029879862442612648,0.05004391446709633,-0.011523362249135971,0.6413540244102478,0.43352898955345154,0.3614400029182434,0.5196890234947205
2021-01-14 15:05:15.507,0.03444823987629948,-0.9423181961993781,-0.35376631483739734,-0.029879862442612648,0.045767854899168015,-0.006636439822614193,0.6414110064506531,0.43333899974823,0.3615170121192932,0.5197240114212036
2021-01-14 15:05:15.517,0.036891376485629956,-0.9379204925225705,-0.3476584687524912,-0.03293418884277344,0.04088093712925911,-0.0029712487012147903,0.6414759755134583,0.4331730008125305,0.3615809977054596,0.5197380185127258
2021-01-14 15:05:15.527,0.03469255201670588,-0.9342557556775151,-0.34863574164254324,-0.03293418884277344,0.04088093712925911,-0.0029712487012147903,0.6414759755134583,0.4331730008125305,0.3615809977054596,0.5197380185127258
2021-01-14 15:05:15.537,0.03615843702335746,-0.9340114982760682,-0.34472669873918804,-0.034155916422605515,0.039048340171575546,0.0025265386793762445,0.6415550112724304,0.43302300572395325,0.36163198947906494,0.5197290182113647
2021-01-14 15:05:15.547,0.033959612554433395,-0.9345001103926678,-0.3437494501775625,-0.033545054495334625,0.04149179905653,0.0037482690531760454,0.6416329741477966,0.432888001203537,0.36167898774147034,0.5197129845619202
2021-01-14 15:05:15.557,0.0332266700511076,-0.9381648472377232,-0.3425278955576371,-0.03293418884277344,0.05370910465717316,0.004359134007245302,0.6417040228843689,0.4327549934387207,0.361752986907959,0.5196840167045593
2021-01-14 15:05:15.567,0.03176078808550932,-0.9406080051344268,-0.3435051441192627,-0.03537765145301819,0.07631111890077591,0.0037482690531760454,0.6417800188064575,0.4324190020561218,0.36206701397895813,0.5196520090103149
2021-01-14 15:05:15.577,0.030294906119911036,-0.9457385783292809,-0.3386188769827083,-0.04148630052804947,0.08119804412126541,0.0037482690531760454,0.6417909860610962,0.43222200870513916,0.3622890114784241,0.5196470022201538
2021-01-14 15:05:15.587,0.032005103266969016,-0.9535565668222855,-0.3425278955576371,-0.05309274420142174,0.08730669319629669,0.0037482690531760454,0.6416659951210022,0.43191900849342346,0.3626349866390228,0.5198119878768921
2021-01-14 15:05:15.597,0.032982357910701206,-0.9535565668222855,-0.3439937805642887,-0.06408831477165222,0.09280448406934738,0.006191730033606291,0.6415029764175415,0.431549996137619,0.36302199959754944,0.5200499892234802
2021-01-14 15:05:15.607,0.03615843702335746,-0.9542895336540377,-0.34277220161593686,-0.06408831477165222,0.09280448406934738,0.006191730033606291,0.6415029764175415,0.431549996137619,0.36302199959754944,0.5200499892234802
2021-01-14 15:05:15.617,0.03420392469483979,-0.9528235999905332,-0.34790279913921746,-0.06775350868701935,0.09769140928983688,0.009246056899428368,0.6413859724998474,0.4311789870262146,0.3633669912815094,0.5202609896659851
2021-01-14 15:05:15.627,0.0334709852325673,-0.9496475725757831,-0.3503459327074946,-0.07141870260238647,0.10807611048221588,0.014743844047188759,0.6412519812583923,0.4307979941368103,0.3637300133705139,0.5204870104789734
2021-01-14 15:05:15.637,0.038357258451228234,-0.944761256782376,-0.35303337233407156,-0.0701969712972641,0.11968255043029785,0.01718730479478836,0.6410670280456543,0.43037599325180054,0.3641279935836792,0.5207870006561279
2021-01-14 15:05:15.647,0.044465104536134364,-0.9381648472377232,-0.3503459327074946,-0.056757934391498566,0.14106284081935883,0.015965573489665985,0.6408399939537048,0.4299220144748688,0.3645640015602112,0.5211349725723267
2021-01-14 15:05:15.657,0.05130589008331298,-0.9305911161461654,-0.34790279913921746,-0.030490728095173836,0.1728278398513794,0.00863519124686718,0.6402739882469177,0.42896199226379395,0.3657029867172241,0.521822988986969
2021-01-14 15:05:15.667,0.05692510580529971,-0.9242389640029595,-0.3283576819361472,-0.030490728095173836,0.1728278398513794,0.00863519124686718,0.6402739882469177,0.42896199226379395,0.3657029867172241,0.521822988986969
2021-01-14 15:05:15.677,0.06498746117767022,-0.922773030339455,-0.3149204351464096,-0.022549480199813843,0.1832125335931778,0.008024326525628567,0.639955997467041,0.4284679889678955,0.3664020001888275,0.5221289992332458
2021-01-14 15:05:15.687,0.07671451690245647,-0.9254605429513113,-0.30172749441497176,-0.02071688510477543,0.1874885857105255,0.00985692162066698,0.6396039724349976,0.4279730021953583,0.3671970069408417,0.5224080085754395
2021-01-14 15:05:15.697,0.08477687227482698,-0.9254605429513113,-0.29513101188503965,-0.028658133000135422,0.19115377962589264,0.019630765542387962,0.6392030119895935,0.4274680018424988,0.36810100078582764,0.5226759910583496
2021-01-14 15:05:15.707,0.08453256013442058,-0.9286365703660614,-0.2946423997684401,-0.03721024841070175,0.18687772750854492,0.03245893493294716,0.6387490034103394,0.4269460141658783,0.3691149950027466,0.5229430198669434
2021-01-14 15:05:15.717,0.08086785369989823,-0.9318126950945173,-0.3227384722962671,-0.048205818980932236,0.17588216066360474,0.04589797183871269,0.6382730007171631,0.4264500141143799,0.37021100521087646,0.5231540203094482
2021-01-14 15:05:15.727,0.07720314726537587,-0.9381648472377232,-0.2741200340037443,-0.0653100460767746,0.14045196771621704,0.07277604192495346,0.6373779773712158,0.425570011138916,0.37237000465393066,0.5234289765357971
2021-01-14 15:05:15.737,0.07256118618712133,-0.9406080051344268,-0.2824267075986278,-0.07141870260238647,0.12945638597011566,0.08377161622047424,0.636929988861084,0.4252740144729614,0.37343600392341614,0.5234559774398804
2021-01-14 15:05:15.747,0.07085098904006334,-0.931079728262765,-0.31296591369473203,-0.0701969712972641,0.12090428173542023,0.09293459355831146,0.6364489793777466,0.4250729978084564,0.3745090067386627,0.5234379768371582
2021-01-14 15:05:15.757,0.06205569116436705,-0.9266821218996631,-0.2941537633234141,-0.0701969712972641,0.12090428173542023,0.09293459355831146,0.6364489793777466,0.4250729978084564,0.3745090067386627,0.5234379768371582
2021-01-14 15:05:15.767,0.050328632398527494,-0.9200856150413046,-0.28706866867688235,-0.028658133000135422,0.12456947565078735,0.10759536176919937,0.6353840231895447,0.424780011177063,0.37650200724601746,0.5235400199890137
2021-01-14 15:05:15.777,0.04324353471094248,-0.9132448507814991,-0.30734670405485187,-0.009110444225370884,0.13373245298862457,0.1112605482339859,0.6346120238304138,0.4247269928455353,0.3776009976863861,0.5237269997596741
2021-01-14 15:05:15.787,0.03249373058883511,-0.9115346597165477,-0.3552321998440489,0.009826377965509892,0.13800852000713348,0.11736920475959778,0.6337800025939941,0.4247010052204132,0.3786419928073883,0.5240039825439453
2021-01-14 15:05:15.797,0.03664706434522356,-0.9110459502862424,-0.2997729729632942,0.018378492444753647,0.1318998634815216,0.12347786128520966,0.6329420208930969,0.42462998628616333,0.37948399782180786,0.524465024471283
2021-01-14 15:05:15.807,0.027118827007254775,-0.9186196813778,-0.3168749322696608,0.011048109270632267,0.12395860999822617,0.13019737601280212,0.6320449709892273,0.4246160089969635,0.3802909851074219,0.52497398853302
2021-01-14 15:05:15.817,0.0332266700511076,-0.9252161882361587,-0.31198866513310647,-0.01155390590429306,0.10929784178733826,0.13752774894237518,0.6311699748039246,0.4246169924736023,0.3809469938278198,0.5255500078201294
2021-01-14 15:05:15.827,0.033959612554433395,-0.9188640360929528,-0.3347098340793532,-0.03293418884277344,0.08241976797580719,0.14424726366996765,0.6303439736366272,0.4246009886264801,0.38144999742507935,0.5261880159378052
2021-01-14 15:05:15.836,0.025408629860196794,-0.9042051860264368,-0.35181181771414616,-0.04576236009597778,0.05737429857254028,0.14485813677310944,0.6296020150184631,0.4245460033416748,0.3817470073699951,0.5269060134887695
2021-01-14 15:05:15.846,0.016857648686486846,-0.8851487295968191,-0.36842514057548675,-0.04576236009597778,0.05737429857254028,0.14485813677310944,0.6296020150184631,0.4245460033416748,0.3817470073699951,0.5269060134887695
2021-01-14 15:05:15.856,0.012215687608232302,-0.8641377273870974,-0.36011846698060324,-0.04454062879085541,0.03782660514116287,0.12836477160453796,0.6289830207824707,0.4244779944419861,0.38182199001312256,0.5276449918746948
2021-01-14 15:05:15.866,0.0021988237086607485,-0.8555867720623405,-0.3581639698573521,-0.033545054495334625,0.004229020327329636,0.0911019966006279,0.6285669803619385,0.4244470000267029,0.3817040026187897,0.5282509922981262
2021-01-14 15:05:15.876,-4.886275119319254E-4,-0.8577855752438914,-0.35987416092230345,-0.030490728095173836,-0.03303375840187073,0.03856758773326874,0.6283360123634338,0.42446500062942505,0.38150501251220703,0.5286539793014526
2021-01-14 15:05:15.886,0.008062353851843852,-0.8714672010772082,-0.37135691058878995,-0.054314471781253815,-0.06174442544579506,-0.024351531639695168,0.6282809972763062,0.42445701360702515,0.3812980055809021,0.5288749933242798
2021-01-14 15:05:15.896,0.01734627600835294,-0.897608776481784,-0.37453298666039286,-0.1007402315735817,-0.10450499504804611,-0.08665978908538818,0.628525972366333,0.4243380129337311,0.38100799918174744,0.528889000415802
2021-01-14 15:05:15.906,0.021255296103808344,-0.9459828357307277,-0.37990789024197325,-0.19786779582500458,-0.25416699051856995,-0.21127629280090332,0.6299399733543396,0.4235219955444336,0.3800030052661896,0.5285829901695251
2021-01-14 15:05:15.916,0.018567845833544826,-1.0156122519045458,-0.37404435021536686,-0.24612616002559662,-0.33541205525398254,-0.25464773178100586,0.6312900185585022,0.4230470061302185,0.3790990114212036,0.5280029773712158
2021-01-14 15:05:15.926,0.01905647315541092,-1.056168322660485,-0.36769219807216097,-0.2925519049167633,-0.3818378150463104,-0.27602800726890564,0.6329920291900635,0.4226109981536865,0.377920001745224,0.5271580219268799
2021-01-14 15:05:15.936,0.01319294225196449,-1.049816170517279,-0.3474141626941914,-0.27972376346588135,-0.39527684450149536,-0.26564329862594604,0.6349729895591736,0.4221319854259491,0.376569002866745,0.5261260271072388
2021-01-14 15:05:15.946,-0.0073294128690447125,-1.0143906729561942,-0.31027847406815506,-0.2064199149608612,-0.3830595314502716,-0.23876522481441498,0.6369140148162842,0.4217729866504669,0.37518298625946045,0.525056004524231
2021-01-14 15:05:15.956,-0.045442359179866554,-0.9625962315773476,-0.2582396293173031,-0.13006176054477692,-0.3677878975868225,-0.20394590497016907,0.6385909914970398,0.4217109978199005,0.3739660084247589,0.5239359736442566
