Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ
2020-08-03 13:56:02.605,0.025543212890625,-0.99774169921875,-0.064453125,0.00788269005715847,0.00999271310865879,0.008977781981229782,0.7295763859906389,0.6836891048310622,0.016958564901079075,-8.888340401052956e-05
2020-08-03 13:56:02.615,0.0262298583984375,-0.9986419677734375,-0.0648193359375,0.007186007685959339,0.012708870694041252,0.00869282428175211,0.7295674736181708,0.6836984810445621,0.016967189150805723,-6.603713705859507e-05
2020-08-03 13:56:02.625,0.0255584716796875,-0.9992218017578125,-0.065673828125,0.010845723561942577,0.009913883171975613,0.00971254799515009,0.7295496350835672,0.6837173631910544,0.016973424593443066,-3.941678107116653e-05
2020-08-03 13:56:02.635,0.0257568359375,-0.9983367919921875,-0.065887451171875,0.008215852081775665,0.01022866927087307,0.008772718720138073,0.7295309821543491,0.6837373496708602,0.016966874852404785,-1.9566025877460272e-05
2020-08-03 13:56:02.645,0.024139404296875,-0.9982452392578125,-0.067047119140625,0.010123740881681442,0.008301072753965855,0.00845447089523077,0.7295101368019573,0.6837598004591554,0.01695859754145663,4.233134536440336e-06
2020-08-03 13:56:02.655,0.023529052734375,-1.0000152587890625,-0.0671844482421875,0.01158714760094881,0.005160140804946423,0.007768440991640091,0.7294927061405743,0.683778376748476,0.016955374870257882,1.646836264502724e-05
2020-08-03 13:56:02.664,0.023895263671875,-0.999664306640625,-0.0661773681640625,0.012619921006262302,0.004715392831712961,0.007475759368389845,0.7294730351797507,0.6837997984719872,0.0169433710663544,1.1413009991693285e-05
2020-08-03 13:56:02.675,0.0226898193359375,-0.9988861083984375,-0.0654754638671875,0.010209227912127972,0.007225954905152321,0.0068027786910533905,0.7294499807887884,0.6838242772141215,0.016945108632614315,5.146119941365143e-06
2020-08-03 13:56:02.685,0.0236968994140625,-0.99884033203125,-0.06536865234375,0.010118946433067322,0.007494934368878603,0.008833705447614193,0.7294319314207118,0.6838435212247367,0.016945925801522314,4.119489464162254e-06
2020-08-03 13:56:02.695,0.0236968994140625,-0.9993438720703125,-0.0637664794921875,0.008082959800958633,0.008280566893517971,0.008026767522096634,0.7294242790705907,0.6838516968384813,0.01694514380149322,6.023454693455596e-06
2020-08-03 13:56:02.705,0.0239715576171875,-0.99981689453125,-0.0616607666015625,0.008142348378896713,0.009586581028997898,0.007653392385691404,0.7294186346609763,0.6838573976691421,0.01695710010724687,1.4580684928346827e-05
2020-08-03 13:56:02.715,0.025177001953125,-0.9986114501953125,-0.0619964599609375,0.006952181924134493,0.00884835235774517,0.0080296965315938,0.7294174877341834,0.6838584136647615,0.016966996886524175,2.0860558907230542e-05
2020-08-03 13:56:02.725,0.0249176025390625,-0.998992919921875,-0.0615081787109375,0.005146558862179518,0.009661681950092316,0.007997739128768444,0.729423500804444,0.683851822327171,0.016974975748296886,2.1490217418948174e-05
2020-08-03 13:56:02.734,0.0251312255859375,-0.998291015625,-0.06097412109375,0.002662628423422575,0.010456102900207043,0.005792641546577215,0.7294356021990609,0.6838386577230247,0.01698433853196951,3.154271583565883e-05
2020-08-03 13:56:02.745,0.0256500244140625,-0.9981689453125,-0.0626983642578125,0.003096457337960601,0.009335445240139961,0.004303401801735163,0.7294491659527859,0.6838238954942518,0.016997759179467935,3.383908150828875e-05
2020-08-03 13:56:02.755,0.0257415771484375,-0.9970703125,-0.0640411376953125,0.005119128152728081,0.008197209797799587,0.003969707991927862,0.7294555355013904,0.6838165872072699,0.017015999071660917,2.9507713847114897e-05
2020-08-03 13:56:02.765,0.027496337890625,-0.9963226318359375,-0.0649261474609375,0.0054632085375487804,0.006147374864667654,0.003829092951491475,0.7294562315657995,0.6838157562393098,0.017020757986389932,2.1019798695915554e-05
2020-08-03 13:56:02.774,0.0284576416015625,-0.995330810546875,-0.065277099609375,0.008567389100790024,0.003747866488993168,0.005913282744586468,0.7294522553107434,0.6838198450861045,0.017027869788188564,9.409791708160989e-06
2020-08-03 13:56:02.785,0.0277557373046875,-0.9959716796875,-0.06622314453125,0.006877347361296415,0.004863198380917311,0.006171609275043011,0.7294458949803787,0.6838266876653679,0.017023864389364984,-2.223639723313367e-06
2020-08-03 13:56:02.795,0.0292510986328125,-0.995849609375,-0.0667572021484375,0.004119910299777985,0.005606486462056637,0.006228867452591658,0.7294385004846227,0.683834608472515,0.017019411585415534,-1.7150529339364506e-05
2020-08-03 13:56:02.805,0.029266357421875,-0.995849609375,-0.06787109375,0.005389705300331116,0.003344397759065032,0.007508782669901848,0.7294385037466838,0.6838348492160392,0.017014154877720386,-3.26096554739419e-05
2020-08-03 13:56:02.815,0.0283660888671875,-0.9969482421875,-0.067901611328125,0.006929545197635889,0.004772118292748928,0.008624646812677383,0.7294291865851137,0.6838450865555777,0.01700027764229939,-4.118664052415663e-05
2020-08-03 13:56:02.825,0.0270538330078125,-0.9967803955078125,-0.066802978515625,0.0028213527984917164,0.004503138829022646,0.006087453570216894,0.7294228767560628,0.6838518697866183,0.016996250122553846,-5.71075837229925e-05
2020-08-03 13:56:02.835,0.026123046875,-0.9974822998046875,-0.0657196044921875,0.0005933523061685264,0.005269863177090883,0.004333761986345053,0.7294353794028879,0.6838384052983324,0.017000708414796402,-7.606027580979273e-05
2020-08-03 13:56:02.845,0.0251922607421875,-0.9972076416015625,-0.0670318603515625,-0.0018764632986858487,0.00558251840993762,0.0012932310346513987,0.7294570761753751,0.683814845037339,0.017017146511557567,-0.0001012939890749874
2020-08-03 13:56:02.855,0.02386474609375,-0.996917724609375,-0.0672149658203125,-0.0017379788914695382,0.006819556467235088,-0.00166580721270293,0.7294879024863817,0.6837813013490316,0.017046147853208814,-0.00014756824562580165
2020-08-03 13:56:02.865,0.0237579345703125,-0.9970550537109375,-0.0664520263671875,-0.003120958572253585,0.00555269094184041,-0.002529470482841134,0.7295222031386723,0.6837440713578323,0.017074347625877707,-0.00020034923088184213
2020-08-03 13:56:02.875,0.024444580078125,-0.99725341796875,-0.0691986083984375,-0.001692705205641687,0.0006407565670087934,2.1305288100847974e-05,0.7295595594756773,0.683703628275071,0.017096995740369686,-0.0002544577750237722
2020-08-03 13:56:02.884,0.0255126953125,-0.997894287109375,-0.0702972412109375,-0.004113784991204739,-0.0019150790758430958,-4.76705827168189e-05,0.7295950196961355,0.6836654850897974,0.017106570983957563,-0.00031965260142800475
2020-08-03 13:56:02.895,0.0262908935546875,-0.9993133544921875,-0.0682220458984375,-0.008623315952718258,-0.0010319749126210809,-0.0012628709664568305,0.7296471753154115,0.6836095974497151,0.017114536414645703,-0.0003903275826604574
2020-08-03 13:56:02.905,0.0274658203125,-1.0001068115234375,-0.0649261474609375,-0.014487596228718758,-6.072007090551779e-05,0.00065460498444736,0.7297127519099101,0.6835391767023106,0.017126591760541834,-0.0004516451709909424
2020-08-03 13:56:02.915,0.0285186767578125,-1.002227783203125,-0.0662689208984375,-0.019335348159074783,-0.002682868391275406,0.0006016080733388662,0.7297918461385229,0.6834549422034609,0.017117089503335264,-0.0005118116119602924
2020-08-03 13:56:02.925,0.0293121337890625,-1.00360107421875,-0.0665740966796875,-0.024540230631828308,-0.003498861100524664,0.0006303702248260379,0.7298907723808211,0.6833496941116882,0.01710012334542666,-0.0005755352034998093
2020-08-03 13:56:02.935,0.0304718017578125,-1.002288818359375,-0.066314697265625,-0.029136046767234802,-0.005703159607946873,0.0024112260434776545,0.7300098332969236,0.683223003497545,0.01707668388738988,-0.0006280256776862846
2020-08-03 13:56:02.945,0.0294647216796875,-1.00274658203125,-0.0683746337890625,-0.030672159045934677,-0.004935636185109615,0.002186721656471491,0.7301350364112585,0.6830899115787987,0.01705015040443719,-0.0006807278778781772
2020-08-03 13:56:02.955,0.0277557373046875,-1.003173828125,-0.0716094970703125,-0.02882871776819229,0.0004751079250127077,0.002282329136505723,0.7302594462091511,0.6829573341325201,0.017030545982215574,-0.000726807014104807
2020-08-03 13:56:02.965,0.0268402099609375,-1.00225830078125,-0.0718536376953125,-0.029576534405350685,0.00024580975878052413,0.0032554480712860823,0.730389363364797,0.6828185634931672,0.017015482704300405,-0.0007647470852694977
